,Time Elapsed,ID,X-Coord,Y-Coord
407,16.499999999999964,2697590529952.0,24.79586148586887,25.004699804894948
408,16.499999999999964,2697590788736.0,15.846191309171576,39.480591151027895
409,16.499999999999964,2697590922640.0,39.4051018183534,32.26309205936901
410,16.499999999999964,2697590921824.0,16.999027871209577,18.596404481123948
411,16.499999999999964,2697590961296.0,27.853261672062402,32.19494973873827
412,16.499999999999964,2697590962688.0,8.224116591180103,16.840929978139712
413,16.499999999999964,2697590961824.0,38.415835887167816,26.820416180948182
414,16.499999999999964,2697590992848.0,29.469808734348952,4.222980990968037
415,16.499999999999964,2697590989200.0,14.962623973263636,33.39534956319594
416,16.499999999999964,2697591045808.0,8.987108672510399,23.03217467562945
417,16.499999999999964,2697591107536.0,34.40211038790636,17.576534875538755
418,16.499999999999964,2697590922592.0,14.232020339236048,19.369345713218618
419,16.499999999999964,2697591136560.0,1.781443449438882,6.58807166440444
420,16.499999999999964,2697591119824.0,36.678153355004554,13.510775470790461
421,16.499999999999964,2697591144608.0,10.028030292418446,9.37041290699678
422,16.499999999999964,2697591088320.0,38.19434289115811,29.847593182998402
423,16.499999999999964,2697591163584.0,35.26172339980605,16.69605851343416
424,16.499999999999964,2697591157376.0,23.60948192026719,2.2618146170844433
425,16.499999999999964,2697591148704.0,1.1439910074604231,33.04367010885202
426,16.499999999999964,2697591150624.0,35.158978402173034,14.741383556197452
427,16.499999999999964,2697591208208.0,27.62777675736103,35.30483185803223
428,16.499999999999964,2697591222960.0,25.657370911528666,15.29148578306124
429,16.499999999999964,2697591215920.0,34.79923284360957,22.83456577929213
430,16.499999999999964,2697591227632.0,24.651636655217803,19.378587295289606
431,16.499999999999964,2697530665856.0,8.332884077062456,0.08186638925788081
432,16.499999999999964,2697591230912.0,12.824483688410343,21.568880640840433
433,16.499999999999964,2697591237696.0,0.6897962701987614,31.864635318183563
434,16.499999999999964,2697591240592.0,35.38255087928399,4.433318654417429
435,17.49999999999998,2697590791328.0,13.257848811107774,0.4132417359282803
436,17.49999999999998,2697590529952.0,24.79586148586887,25.004699804894948
437,17.49999999999998,2697590788736.0,15.846191309171576,39.480591151027895
438,17.49999999999998,2697590922640.0,39.4051018183534,32.26309205936901
439,17.49999999999998,2697590921824.0,16.999027871209577,18.596404481123948
440,17.49999999999998,2697590961296.0,27.853261672062402,32.19494973873827
441,17.49999999999998,2697590962688.0,8.224116591180103,16.840929978139712
442,17.49999999999998,2697590961824.0,38.415835887167816,26.820416180948182
443,17.49999999999998,2697590992848.0,29.469808734348952,4.222980990968037
444,17.49999999999998,2697590989200.0,14.962623973263636,33.39534956319594
445,17.49999999999998,2697591045808.0,8.987108672510399,23.03217467562945
446,17.49999999999998,2697591107536.0,34.40211038790636,17.576534875538755
447,17.49999999999998,2697590922592.0,14.232020339236048,19.369345713218618
448,17.49999999999998,2697591136560.0,1.781443449438882,6.58807166440444
449,17.49999999999998,2697591119824.0,36.678153355004554,13.510775470790461
450,17.49999999999998,2697591144608.0,10.028030292418446,9.37041290699678
451,17.49999999999998,2697591088320.0,38.19434289115811,29.847593182998402
452,17.49999999999998,2697591163584.0,35.26172339980605,16.69605851343416
453,17.49999999999998,2697591157376.0,23.60948192026719,2.2618146170844433
454,17.49999999999998,2697591148704.0,1.1439910074604231,33.04367010885202
455,17.49999999999998,2697591150624.0,35.158978402173034,14.741383556197452
456,17.49999999999998,2697591208208.0,27.62777675736103,35.30483185803223
457,17.49999999999998,2697591222960.0,25.657370911528666,15.29148578306124
458,17.49999999999998,2697591215920.0,34.79923284360957,22.83456577929213
459,17.49999999999998,2697591227632.0,24.651636655217803,19.378587295289606
460,17.49999999999998,2697530665856.0,8.332884077062456,0.08186638925788081
461,17.49999999999998,2697591230912.0,12.824483688410343,21.568880640840433
462,17.49999999999998,2697591237696.0,0.6897962701987614,31.864635318183563
463,17.49999999999998,2697591240592.0,35.38255087928399,4.433318654417429
464,17.49999999999998,2697591247536.0,35.600687190719114,19.964022296940975
465,22.60000000000005,2697590791328.0,13.257848811107774,0.4132417359282803
466,22.60000000000005,2697590529952.0,24.79586148586887,25.004699804894948
467,22.60000000000005,2697590788736.0,15.846191309171576,39.480591151027895
468,22.60000000000005,2697590922640.0,39.4051018183534,32.26309205936901
469,22.60000000000005,2697590921824.0,16.999027871209577,18.596404481123948
470,22.60000000000005,2697590961296.0,27.853261672062402,32.19494973873827
471,22.60000000000005,2697590962688.0,8.224116591180103,16.840929978139712
472,22.60000000000005,2697590961824.0,38.415835887167816,26.820416180948182
473,22.60000000000005,2697590992848.0,29.469808734348952,4.222980990968037
474,22.60000000000005,2697590989200.0,14.962623973263636,33.39534956319594
475,22.60000000000005,2697591045808.0,8.987108672510399,23.03217467562945
476,22.60000000000005,2697591107536.0,34.40211038790636,17.576534875538755
477,22.60000000000005,2697590922592.0,14.232020339236048,19.369345713218618
478,22.60000000000005,2697591136560.0,1.781443449438882,6.58807166440444
479,22.60000000000005,2697591119824.0,36.678153355004554,13.510775470790461
480,22.60000000000005,2697591144608.0,10.028030292418446,9.37041290699678
481,22.60000000000005,2697591088320.0,38.19434289115811,29.847593182998402
482,22.60000000000005,2697591163584.0,35.26172339980605,16.69605851343416
483,22.60000000000005,2697591157376.0,23.60948192026719,2.2618146170844433
484,22.60000000000005,2697591148704.0,1.1439910074604231,33.04367010885202
485,22.60000000000005,2697591150624.0,35.158978402173034,14.741383556197452
486,22.60000000000005,2697591208208.0,27.62777675736103,35.30483185803223
487,22.60000000000005,2697591222960.0,25.657370911528666,15.29148578306124
488,22.60000000000005,2697591215920.0,34.79923284360957,22.83456577929213
489,22.60000000000005,2697591227632.0,24.651636655217803,19.378587295289606
490,22.60000000000005,2697530665856.0,8.332884077062456,0.08186638925788081
491,22.60000000000005,2697591230912.0,12.824483688410343,21.568880640840433
492,22.60000000000005,2697591237696.0,0.6897962701987614,31.864635318183563
493,22.60000000000005,2697591240592.0,35.38255087928399,4.433318654417429
494,22.60000000000005,2697591247536.0,35.600687190719114,19.964022296940975
495,22.60000000000005,2697591247104.0,6.809382945392484,2.1181478500385076
496,23.30000000000006,2697590791328.0,13.257848811107774,0.4132417359282803
497,23.30000000000006,2697590529952.0,24.79586148586887,25.004699804894948
498,23.30000000000006,2697590788736.0,15.846191309171576,39.480591151027895
499,23.30000000000006,2697590922640.0,39.4051018183534,32.26309205936901
500,23.30000000000006,2697590921824.0,16.999027871209577,18.596404481123948
501,23.30000000000006,2697590961296.0,27.853261672062402,32.19494973873827
502,23.30000000000006,2697590962688.0,8.224116591180103,16.840929978139712
503,23.30000000000006,2697590961824.0,38.415835887167816,26.820416180948182
504,23.30000000000006,2697590992848.0,29.469808734348952,4.222980990968037
505,23.30000000000006,2697590989200.0,14.962623973263636,33.39534956319594
506,23.30000000000006,2697591045808.0,8.987108672510399,23.03217467562945
507,23.30000000000006,2697591107536.0,34.40211038790636,17.576534875538755
508,23.30000000000006,2697590922592.0,14.232020339236048,19.369345713218618
509,23.30000000000006,2697591136560.0,1.781443449438882,6.58807166440444
510,23.30000000000006,2697591119824.0,36.678153355004554,13.510775470790461
511,23.30000000000006,2697591144608.0,10.028030292418446,9.37041290699678
512,23.30000000000006,2697591088320.0,38.19434289115811,29.847593182998402
513,23.30000000000006,2697591163584.0,35.26172339980605,16.69605851343416
514,23.30000000000006,2697591157376.0,23.60948192026719,2.2618146170844433
515,23.30000000000006,2697591148704.0,1.1439910074604231,33.04367010885202
516,23.30000000000006,2697591150624.0,35.158978402173034,14.741383556197452
517,23.30000000000006,2697591208208.0,27.62777675736103,35.30483185803223
518,23.30000000000006,2697591222960.0,25.657370911528666,15.29148578306124
519,23.30000000000006,2697591215920.0,34.79923284360957,22.83456577929213
520,23.30000000000006,2697591227632.0,24.651636655217803,19.378587295289606
521,23.30000000000006,2697530665856.0,8.332884077062456,0.08186638925788081
522,23.30000000000006,2697591230912.0,12.824483688410343,21.568880640840433
523,23.30000000000006,2697591237696.0,0.6897962701987614,31.864635318183563
524,23.30000000000006,2697591240592.0,35.38255087928399,4.433318654417429
525,23.30000000000006,2697591247536.0,35.600687190719114,19.964022296940975
526,23.30000000000006,2697591247104.0,6.809382945392484,2.1181478500385076
527,23.30000000000006,2697591256400.0,25.837865427521592,3.9435820898184293
528,23.90000000000007,2697590791328.0,13.257848811107774,0.4132417359282803
529,23.90000000000007,2697590529952.0,24.79586148586887,25.004699804894948
530,23.90000000000007,2697590788736.0,15.846191309171576,39.480591151027895
531,23.90000000000007,2697590922640.0,39.4051018183534,32.26309205936901
532,23.90000000000007,2697590921824.0,16.999027871209577,18.596404481123948
533,23.90000000000007,2697590961296.0,27.853261672062402,32.19494973873827
534,23.90000000000007,2697590962688.0,8.224116591180103,16.840929978139712
535,23.90000000000007,2697590961824.0,38.415835887167816,26.820416180948182
536,23.90000000000007,2697590992848.0,29.469808734348952,4.222980990968037
537,23.90000000000007,2697590989200.0,14.962623973263636,33.39534956319594
538,23.90000000000007,2697591045808.0,8.987108672510399,23.03217467562945
539,23.90000000000007,2697591107536.0,34.40211038790636,17.576534875538755
540,23.90000000000007,2697590922592.0,14.232020339236048,19.369345713218618
541,23.90000000000007,2697591136560.0,1.781443449438882,6.58807166440444
542,23.90000000000007,2697591119824.0,36.678153355004554,13.510775470790461
543,23.90000000000007,2697591144608.0,10.028030292418446,9.37041290699678
544,23.90000000000007,2697591088320.0,38.19434289115811,29.847593182998402
545,23.90000000000007,2697591163584.0,35.26172339980605,16.69605851343416
546,23.90000000000007,2697591157376.0,23.60948192026719,2.2618146170844433
547,23.90000000000007,2697591148704.0,1.1439910074604231,33.04367010885202
548,23.90000000000007,2697591150624.0,35.158978402173034,14.741383556197452
549,23.90000000000007,2697591208208.0,27.62777675736103,35.30483185803223
550,23.90000000000007,2697591222960.0,25.657370911528666,15.29148578306124
551,23.90000000000007,2697591215920.0,34.79923284360957,22.83456577929213
552,23.90000000000007,2697591227632.0,24.651636655217803,19.378587295289606
553,23.90000000000007,2697530665856.0,8.332884077062456,0.08186638925788081
554,23.90000000000007,2697591230912.0,12.824483688410343,21.568880640840433
555,23.90000000000007,2697591237696.0,0.6897962701987614,31.864635318183563
556,23.90000000000007,2697591240592.0,35.38255087928399,4.433318654417429
557,23.90000000000007,2697591247536.0,35.600687190719114,19.964022296940975
558,23.90000000000007,2697591247104.0,6.809382945392484,2.1181478500385076
559,23.90000000000007,2697591256400.0,25.837865427521592,3.9435820898184293
560,23.90000000000007,2697591257168.0,15.357343995170115,32.01259672058422
561,25.100000000000087,2697590791328.0,13.257848811107774,0.4132417359282803
562,25.100000000000087,2697590529952.0,24.79586148586887,25.004699804894948
563,25.100000000000087,2697590788736.0,15.846191309171576,39.480591151027895
564,25.100000000000087,2697590922640.0,39.4051018183534,32.26309205936901
565,25.100000000000087,2697590921824.0,16.999027871209577,18.596404481123948
566,25.100000000000087,2697590961296.0,27.853261672062402,32.19494973873827
567,25.100000000000087,2697590962688.0,8.224116591180103,16.840929978139712
568,25.100000000000087,2697590961824.0,38.415835887167816,26.820416180948182
569,25.100000000000087,2697590992848.0,29.469808734348952,4.222980990968037
570,25.100000000000087,2697590989200.0,14.962623973263636,33.39534956319594
571,25.100000000000087,2697591045808.0,8.987108672510399,23.03217467562945
572,25.100000000000087,2697591107536.0,34.40211038790636,17.576534875538755
573,25.100000000000087,2697590922592.0,14.232020339236048,19.369345713218618
574,25.100000000000087,2697591136560.0,1.781443449438882,6.58807166440444
575,25.100000000000087,2697591119824.0,36.678153355004554,13.510775470790461
576,25.100000000000087,2697591144608.0,10.028030292418446,9.37041290699678
577,25.100000000000087,2697591088320.0,38.19434289115811,29.847593182998402
578,25.100000000000087,2697591163584.0,35.26172339980605,16.69605851343416
579,25.100000000000087,2697591157376.0,23.60948192026719,2.2618146170844433
580,25.100000000000087,2697591148704.0,1.1439910074604231,33.04367010885202
581,25.100000000000087,2697591150624.0,35.158978402173034,14.741383556197452
582,25.100000000000087,2697591208208.0,27.62777675736103,35.30483185803223
583,25.100000000000087,2697591222960.0,25.657370911528666,15.29148578306124
584,25.100000000000087,2697591215920.0,34.79923284360957,22.83456577929213
585,25.100000000000087,2697591227632.0,24.651636655217803,19.378587295289606
586,25.100000000000087,2697530665856.0,8.332884077062456,0.08186638925788081
587,25.100000000000087,2697591230912.0,12.824483688410343,21.568880640840433
588,25.100000000000087,2697591237696.0,0.6897962701987614,31.864635318183563
589,25.100000000000087,2697591240592.0,35.38255087928399,4.433318654417429
590,25.100000000000087,2697591247536.0,35.600687190719114,19.964022296940975
591,25.100000000000087,2697591247104.0,6.809382945392484,2.1181478500385076
592,25.100000000000087,2697591256400.0,25.837865427521592,3.9435820898184293
593,25.100000000000087,2697591257168.0,15.357343995170115,32.01259672058422
594,25.100000000000087,2697591255200.0,39.67269732361522,18.97207659049017
595,25.700000000000095,2697590791328.0,13.257848811107774,0.4132417359282803
596,25.700000000000095,2697590529952.0,24.79586148586887,25.004699804894948
597,25.700000000000095,2697590788736.0,15.846191309171576,39.480591151027895
598,25.700000000000095,2697590922640.0,39.4051018183534,32.26309205936901
599,25.700000000000095,2697590921824.0,16.999027871209577,18.596404481123948
