,Time Elapsed,ID,X-Coord,Y-Coord
18067,179.69999999999408,2543950769408.0,35.65689358062376,32.34784828143903
18068,179.69999999999408,2543950791104.0,38.13660910101326,25.405576943779728
18069,179.69999999999408,2543950790768.0,14.308823290933844,5.220972652393128
18070,179.69999999999408,2543950792736.0,13.617270001562227,5.6587687696719735
18071,179.69999999999408,2543950794560.0,32.521335140332695,30.557988649554197
18072,179.69999999999408,2543950792352.0,1.7777191764527212,18.239759698983736
18073,179.69999999999408,2543950791680.0,16.398301348902365,37.16468380412607
18074,179.69999999999408,2543950812928.0,2.3404865274280118,2.8302778079771818
18075,179.69999999999408,2543950811632.0,13.243688777894423,32.27131258942471
18076,179.69999999999408,2543950812016.0,0.6516061936606699,9.741679870261777
18077,179.69999999999408,2543950812256.0,29.918571626375112,12.241886042429515
18078,179.69999999999408,2543950812784.0,30.887463350847646,14.723978877314426
18079,179.69999999999408,2543950811248.0,20.583196630635953,25.51081766596821
18080,179.69999999999408,2543950812064.0,38.74209661593638,23.7767065951697
18081,179.69999999999408,2543950811488.0,38.091727810332415,25.78830168880352
18082,179.69999999999408,2543950813456.0,31.44029422941712,3.0277914571781483
18083,179.69999999999408,2543950814896.0,25.875171379493192,37.392613126859914
18084,179.69999999999408,2543950833168.0,3.477925633545107,22.748362257435875
18085,179.69999999999408,2543950831824.0,38.93158892426195,1.5836973682524924
18086,179.69999999999408,2543950835616.0,4.943854716751148,3.6704629326278315
18087,179.69999999999408,2543950832736.0,36.38264055847323,30.985372687552548
18088,179.69999999999408,2543950832448.0,1.4921896951808655,3.234528437303914
18089,179.69999999999408,2543950831968.0,4.816541417026388,29.820892570092884
18090,179.69999999999408,2543950832208.0,34.041566461864726,31.65989397806319
18091,179.69999999999408,2543950835376.0,22.15643374290668,37.037805150123766
18092,179.69999999999408,2543950834944.0,7.335870238277025,35.481806225355825
18093,179.69999999999408,2543950860640.0,4.789226679979275,31.299935412683624
18094,179.69999999999408,2543950860400.0,35.19028511994773,17.21539415476077
18095,179.69999999999408,2543950862704.0,23.92502227879129,16.273295008921934
18096,179.69999999999408,2543950863856.0,33.99619837477529,25.40249962700623
18097,179.69999999999408,2543950863424.0,20.011508315492016,3.1672190823898694
18098,179.69999999999408,2543950862464.0,14.892924635617725,23.403768585304118
18099,179.69999999999408,2543950864336.0,27.54153379242702,19.569839172379307
18100,179.69999999999408,2543950862848.0,6.636808245630519,38.62368950237156
18101,179.69999999999408,2543950844544.0,35.47017768059588,34.78872020000145
18102,179.69999999999408,2543950845840.0,21.49083611949071,14.093740575826676
18103,179.69999999999408,2543950844160.0,11.264740381413096,2.551363021025992
18104,179.69999999999408,2543950845360.0,38.72648762519133,8.811126339434923
18105,179.69999999999408,2543950845120.0,25.919744245151414,2.9783377386223897
18106,179.69999999999408,2543950847520.0,0.12765958524692866,6.017641649827632
18107,179.69999999999408,2543950885888.0,8.530907277163617,24.081831907043583
18108,179.69999999999408,2543950886128.0,33.99872496117675,17.71857871975503
18109,179.69999999999408,2543950887664.0,12.213082699307222,11.813828123532542
18110,179.69999999999408,2543950886848.0,15.905201610518386,13.181607535363081
18111,179.69999999999408,2543950886320.0,6.622526318431929,35.4033621268073
18112,179.69999999999408,2543950888192.0,25.32070998492558,14.600212782303332
18113,179.69999999999408,2543826546752.0,34.080727819061686,30.269083253797394
18114,179.69999999999408,2543950888000.0,18.174484737399244,18.130785253565563
18115,179.69999999999408,2543950886608.0,2.9700757705003022,18.298910515038983
18116,179.69999999999408,2543950887808.0,8.8741891724999,25.4733744155185
18117,179.69999999999408,2543950885936.0,20.972173035409675,23.997412649859058
18118,179.69999999999408,2543950920096.0,7.759369942319534,14.405940740344398
18119,179.69999999999408,2543950919040.0,21.698414829668636,24.412320081612712
18120,179.69999999999408,2543950921392.0,2.6670493153224273,24.575102618518116
18121,179.69999999999408,2543950921104.0,7.016398817068086,34.29100059409278
18122,179.69999999999408,2543950918896.0,30.982361333933802,27.040100281661918
18123,179.69999999999408,2543950921632.0,2.635030822528104,30.096635350689553
18124,179.69999999999408,2543950920288.0,32.98985584776444,29.32177484016016
18125,179.69999999999408,2543950946848.0,7.20883493532019,35.565811130163624
18126,179.69999999999408,2543950946464.0,11.08508239830618,24.45943318615763
18127,179.69999999999408,2543950946752.0,8.70898618342614,23.467126167060623
18128,179.69999999999408,2543950949104.0,37.11457211778578,18.258943254170244
18129,179.69999999999408,2543950947040.0,14.340583390579855,21.695194081637702
18130,179.69999999999408,2543950948912.0,27.42182291439901,1.4745843193793107
18131,179.69999999999408,2543950948768.0,9.417580106269021,32.458529878015554
18132,179.69999999999408,2543950948048.0,13.74007059762588,21.384879609105013
18133,179.69999999999408,2543950946368.0,17.881331323854383,17.60747116560408
18134,179.69999999999408,2543950975664.0,19.45865323525826,31.596481319795924
18135,179.69999999999408,2543950976096.0,8.742833289775106,7.576456715755593
18136,179.69999999999408,2543950978688.0,23.403652395301073,29.81001375148571
18137,179.69999999999408,2543950975760.0,20.322381520697512,21.4385097915535
18138,179.69999999999408,2543950975520.0,28.525550865140307,7.493270702392918
18139,179.69999999999408,2543950977776.0,32.684159438955085,35.009675650163075
18140,179.69999999999408,2543950687392.0,10.344434341860286,13.02697589147078
18141,179.69999999999408,2543950686912.0,37.05600559099321,17.65543936666594
18142,179.69999999999408,2543950978880.0,10.565989972037722,27.70930617668047
18143,179.69999999999408,2543950978256.0,15.24166694846858,14.715354729767913
18144,179.69999999999408,2543951001968.0,18.114222893850837,7.697365547539405
18145,180.69999999999402,2543949968816.0,18.189387091979313,20.829681294627513
18146,180.69999999999402,2543949892816.0,37.27086561181865,32.321463790503536
18147,180.69999999999402,2543949968096.0,5.776106870008384,26.164444411407345
18148,180.69999999999402,2543950288544.0,34.77744690943924,18.64353410225104
18149,180.69999999999402,2543950290464.0,21.50490066629953,0.7104381536707027
18150,180.69999999999402,2543950357264.0,1.858551619162916,11.537599707968145
18151,180.69999999999402,2543950326080.0,32.19418123777798,22.810407120509424
18152,180.69999999999402,2543950324304.0,35.70574039283961,5.130330029680841
18153,180.69999999999402,2543950325744.0,32.74784013997009,2.024625974502592
18154,180.69999999999402,2543950289744.0,6.8598658743975305,22.279679131251193
18155,180.69999999999402,2543950450640.0,13.105179220006281,39.00856020846168
18156,180.69999999999402,2543950475216.0,7.0139212192897915,32.2062369534078
18157,180.69999999999402,2543950486544.0,33.913485484497656,24.996221956949718
18158,180.69999999999402,2543950484336.0,24.96686454591962,36.99953046362044
18159,180.69999999999402,2543950499552.0,12.92728597391136,35.70668765440605
18160,180.69999999999402,2543950507456.0,15.962291290159394,37.34063810396593
18161,180.69999999999402,2543950524576.0,23.14614129757497,3.9090880862989064
18162,180.69999999999402,2543950477920.0,21.326368805341744,22.646894130047457
18163,180.69999999999402,2543950511840.0,7.290595147796899,5.761893385686476
18164,180.69999999999402,2543950516576.0,37.46042314963065,28.703407921260897
18165,180.69999999999402,2543950529248.0,10.948323028688911,36.92918441445385
18166,180.69999999999402,2543950541056.0,21.27322927034119,36.438527635120195
18167,180.69999999999402,2543950573424.0,37.105740312488706,2.2213763983098467
18168,180.69999999999402,2543950577968.0,7.777245051911077,32.98984684548847
18169,180.69999999999402,2543950568848.0,4.959783341622885,1.8245809129355894
18170,180.69999999999402,2543950560944.0,31.58386642582249,29.659530748793486
18171,180.69999999999402,2543950598592.0,22.363550420149885,6.726225068464591
18172,180.69999999999402,2543890025536.0,38.82280276637789,15.947836704547939
18173,180.69999999999402,2543950607024.0,35.7973117297662,11.48829832899786
18174,180.69999999999402,2543950602400.0,25.971382429211932,28.984908114517594
18175,180.69999999999402,2543950614928.0,0.6350459283391086,13.305892890983571
18176,180.69999999999402,2543950622576.0,13.491196813097087,19.00518474561903
18177,180.69999999999402,2543950618880.0,29.378688550275236,25.09839547616883
18178,180.69999999999402,2543950612704.0,9.759038702530859,32.40870622735144
18179,180.69999999999402,2543950612944.0,3.2077095983448167,37.43834908534939
18180,180.69999999999402,2543950612272.0,3.5838343687617646,30.667515518611093
18181,180.69999999999402,2543950613328.0,3.8442922225151044,12.190393299286097
18182,180.69999999999402,2543950610784.0,8.530452754000585,32.0716930076267
18183,180.69999999999402,2543950612608.0,20.21109977595564,5.032311724027156
18184,180.69999999999402,2543950613808.0,23.843019544895334,26.953936645869657
18185,180.69999999999402,2543950613088.0,35.265712958335826,9.04569175171062
18186,180.69999999999402,2543950613232.0,5.0740827611162365,30.651931909809772
18187,180.69999999999402,2543950625088.0,16.49684369285952,23.456016760869343
18188,180.69999999999402,2543950624944.0,9.976070420710204,10.628890972124058
18189,180.69999999999402,2543950623984.0,22.152133684472798,24.98946698829498
18190,180.69999999999402,2543950623408.0,26.686003295512993,1.6935980116650695
18191,180.69999999999402,2543950624080.0,2.370669551875153,4.590324180410685
18192,180.69999999999402,2543950624896.0,23.329980763226942,20.83493952900346
18193,180.69999999999402,2543950625904.0,35.12162407706988,29.215452567684807
18194,180.69999999999402,2543950626288.0,1.6530939376174425,18.754992740177695
18195,180.69999999999402,2543950622784.0,15.66943708766972,4.218068092731202
18196,180.69999999999402,2543950624416.0,27.463824026978752,0.5005537737957022
18197,180.69999999999402,2543950623264.0,0.6785972725107037,36.32262846411217
18198,180.69999999999402,2543950656080.0,11.479841091634263,38.40653048038876
18199,180.69999999999402,2543950656944.0,5.474620874309646,22.597357460616934
18200,180.69999999999402,2543950659008.0,21.719344283853527,6.801271623178398
18201,180.69999999999402,2543950659200.0,23.397013641433723,28.892121546158087
18202,180.69999999999402,2543950658384.0,24.82336154023832,31.161356487859543
18203,180.69999999999402,2543950659536.0,34.978056291706615,14.87278088285295
18204,180.69999999999402,2543950657088.0,31.346159697683674,5.824018994507503
18205,180.69999999999402,2543950656896.0,17.72408492341606,26.303570900964587
18206,180.69999999999402,2543950655744.0,7.552574709032234,37.82358570742738
18207,180.69999999999402,2543950656752.0,8.13301248991808,15.403419209734889
18208,180.69999999999402,2543950656704.0,35.68355913622658,32.602211060925825
18209,180.69999999999402,2543950656224.0,27.935018540290674,29.07217136278846
18210,180.69999999999402,2543950671984.0,4.8507319689788275,18.86961989623643
18211,180.69999999999402,2543950674000.0,37.06549496105124,12.189896138081341
18212,180.69999999999402,2543950672080.0,29.193822195449446,29.20090451879907
18213,180.69999999999402,2543950675248.0,27.852241414678037,2.9363075808072336
18214,180.69999999999402,2543950674240.0,31.249511852218447,35.21366110678381
18215,180.69999999999402,2543950674912.0,2.091674403852175,28.629688812451587
18216,180.69999999999402,2543950675872.0,20.276378924808157,28.017222998856077
18217,180.69999999999402,2543950674144.0,30.169336019511714,2.1434708531892266
18218,180.69999999999402,2543950675392.0,6.98540505764822,30.800942635862192
18219,180.69999999999402,2543950675776.0,31.762859589801792,2.845248732105592
18220,180.69999999999402,2543950673376.0,39.172125761735415,35.253174289007625
18221,180.69999999999402,2543950684416.0,34.309454274433236,22.242170581669658
18222,180.69999999999402,2543950684560.0,17.8264735362521,33.559070727357906
18223,180.69999999999402,2543950685712.0,21.473150632442994,13.948722012940213
18224,180.69999999999402,2543950685040.0,30.36916185114595,22.829197248581696
18225,180.69999999999402,2543950686576.0,27.8484751313033,8.523610312829145
18226,180.69999999999402,2543950684800.0,35.4610569784543,8.631794406889881
18227,180.69999999999402,2543950684752.0,21.45439399332603,11.184521029166245
18228,180.69999999999402,2543950686384.0,22.48092695765854,1.1002756583684548
18229,180.69999999999402,2543950687968.0,27.85035314496237,9.093828240028387
18230,180.69999999999402,2543950684944.0,15.948591357816756,2.057566214689488
18231,180.69999999999402,2543950713472.0,23.73078124353984,19.485141057368747
18232,180.69999999999402,2543950714912.0,37.85533106638434,0.3828843976091223
18233,180.69999999999402,2543950714048.0,19.259051260258616,35.84279520650941
18234,180.69999999999402,2543950714096.0,32.61445764344879,7.107535225029302
18235,180.69999999999402,2543950715440.0,36.69500116205341,33.06216478458387
18236,180.69999999999402,2543950715152.0,33.12879040773417,25.20212294085937
18237,180.69999999999402,2543950715920.0,27.549536045728182,4.464254670001937
18238,180.69999999999402,2543950713328.0,24.994659006927137,25.35154490874238
18239,180.69999999999402,2543950713040.0,11.306334965441529,10.486782011286122
18240,180.69999999999402,2543950746816.0,34.160718618073325,18.033602119202712
18241,180.69999999999402,2543950748400.0,22.16111398098398,11.590764358244488
18242,180.69999999999402,2543950746912.0,18.97570038241294,32.70259396352539
18243,180.69999999999402,2543950749120.0,38.75984283641707,5.934752287166174
18244,180.69999999999402,2543950748064.0,37.11919973501884,7.5798229066570855
18245,180.69999999999402,2543950747104.0,19.145323219042023,27.5972319896634
18246,180.69999999999402,2543950746960.0,15.637969617220717,3.266512041507039
18247,180.69999999999402,2543950749504.0,9.243569196051,35.489674653400435
18248,180.69999999999402,2543950766240.0,20.81950601189169,3.5236686139325624
18249,180.69999999999402,2543950766144.0,21.389964508509053,3.6981523433704844
18250,180.69999999999402,2543950768976.0,8.958513732920581,5.749847512509336
18251,180.69999999999402,2543950767248.0,2.146515876085653,23.643082960620774
18252,180.69999999999402,2543950766864.0,3.8718132682099426,23.184661659114045
18253,180.69999999999402,2543950767488.0,2.478133956777091,14.050276725222588
18254,180.69999999999402,2543950766528.0,19.219814448508416,27.100835406046286
18255,180.69999999999402,2543950766576.0,13.432554758554032,35.90601276357869
18256,180.69999999999402,2543950766336.0,25.210373331348933,17.08908549559903
18257,180.69999999999402,2543950769408.0,35.65689358062376,32.34784828143903
18258,180.69999999999402,2543950791104.0,38.13660910101326,25.405576943779728
18259,180.69999999999402,2543950790768.0,14.308823290933844,5.220972652393128
18260,180.69999999999402,2543950792736.0,13.617270001562227,5.6587687696719735
18261,180.69999999999402,2543950794560.0,32.521335140332695,30.557988649554197
18262,180.69999999999402,2543950792352.0,1.7777191764527212,18.239759698983736
18263,180.69999999999402,2543950791680.0,16.398301348902365,37.16468380412607
18264,180.69999999999402,2543950812928.0,2.3404865274280118,2.8302778079771818
18265,180.69999999999402,2543950811632.0,13.243688777894423,32.27131258942471
18266,180.69999999999402,2543950812016.0,0.6516061936606699,9.741679870261777
18267,180.69999999999402,2543950812256.0,29.918571626375112,12.241886042429515
18268,180.69999999999402,2543950812784.0,30.887463350847646,14.723978877314426
18269,180.69999999999402,2543950811248.0,20.583196630635953,25.51081766596821
18270,180.69999999999402,2543950812064.0,38.74209661593638,23.7767065951697
18271,180.69999999999402,2543950811488.0,38.091727810332415,25.78830168880352
18272,180.69999999999402,2543950813456.0,31.44029422941712,3.0277914571781483
18273,180.69999999999402,2543950814896.0,25.875171379493192,37.392613126859914
18274,180.69999999999402,2543950833168.0,3.477925633545107,22.748362257435875
18275,180.69999999999402,2543950831824.0,38.93158892426195,1.5836973682524924
18276,180.69999999999402,2543950835616.0,4.943854716751148,3.6704629326278315
18277,180.69999999999402,2543950832736.0,36.38264055847323,30.985372687552548
18278,180.69999999999402,2543950832448.0,1.4921896951808655,3.234528437303914
18279,180.69999999999402,2543950831968.0,4.816541417026388,29.820892570092884
18280,180.69999999999402,2543950832208.0,34.041566461864726,31.65989397806319
18281,180.69999999999402,2543950835376.0,22.15643374290668,37.037805150123766
18282,180.69999999999402,2543950834944.0,7.335870238277025,35.481806225355825
18283,180.69999999999402,2543950860640.0,4.789226679979275,31.299935412683624
18284,180.69999999999402,2543950860400.0,35.19028511994773,17.21539415476077
18285,180.69999999999402,2543950862704.0,23.92502227879129,16.273295008921934
18286,180.69999999999402,2543950863856.0,33.99619837477529,25.40249962700623
18287,180.69999999999402,2543950863424.0,20.011508315492016,3.1672190823898694
18288,180.69999999999402,2543950862464.0,14.892924635617725,23.403768585304118
18289,180.69999999999402,2543950864336.0,27.54153379242702,19.569839172379307
18290,180.69999999999402,2543950862848.0,6.636808245630519,38.62368950237156
18291,180.69999999999402,2543950844544.0,35.47017768059588,34.78872020000145
18292,180.69999999999402,2543950845840.0,21.49083611949071,14.093740575826676
18293,180.69999999999402,2543950844160.0,11.264740381413096,2.551363021025992
18294,180.69999999999402,2543950845360.0,38.72648762519133,8.811126339434923
18295,180.69999999999402,2543950845120.0,25.919744245151414,2.9783377386223897
18296,180.69999999999402,2543950847520.0,0.12765958524692866,6.017641649827632
18297,180.69999999999402,2543950885888.0,8.530907277163617,24.081831907043583
18298,180.69999999999402,2543950886128.0,33.99872496117675,17.71857871975503
18299,180.69999999999402,2543950887664.0,12.213082699307222,11.813828123532542
18300,180.69999999999402,2543950886848.0,15.905201610518386,13.181607535363081
18301,180.69999999999402,2543950886320.0,6.622526318431929,35.4033621268073
18302,180.69999999999402,2543950888192.0,25.32070998492558,14.600212782303332
18303,180.69999999999402,2543826546752.0,34.080727819061686,30.269083253797394
18304,180.69999999999402,2543950888000.0,18.174484737399244,18.130785253565563
18305,180.69999999999402,2543950886608.0,2.9700757705003022,18.298910515038983
18306,180.69999999999402,2543950887808.0,8.8741891724999,25.4733744155185
18307,180.69999999999402,2543950885936.0,20.972173035409675,23.997412649859058
18308,180.69999999999402,2543950920096.0,7.759369942319534,14.405940740344398
18309,180.69999999999402,2543950919040.0,21.698414829668636,24.412320081612712
18310,180.69999999999402,2543950921392.0,2.6670493153224273,24.575102618518116
18311,180.69999999999402,2543950921104.0,7.016398817068086,34.29100059409278
18312,180.69999999999402,2543950918896.0,30.982361333933802,27.040100281661918
18313,180.69999999999402,2543950921632.0,2.635030822528104,30.096635350689553
18314,180.69999999999402,2543950920288.0,32.98985584776444,29.32177484016016
18315,180.69999999999402,2543950946848.0,7.20883493532019,35.565811130163624
18316,180.69999999999402,2543950946464.0,11.08508239830618,24.45943318615763
18317,180.69999999999402,2543950946752.0,8.70898618342614,23.467126167060623
18318,180.69999999999402,2543950949104.0,37.11457211778578,18.258943254170244
18319,180.69999999999402,2543950947040.0,14.340583390579855,21.695194081637702
18320,180.69999999999402,2543950948912.0,27.42182291439901,1.4745843193793107
18321,180.69999999999402,2543950948768.0,9.417580106269021,32.458529878015554
18322,180.69999999999402,2543950948048.0,13.74007059762588,21.384879609105013
18323,180.69999999999402,2543950946368.0,17.881331323854383,17.60747116560408
18324,180.69999999999402,2543950975664.0,19.45865323525826,31.596481319795924
18325,180.69999999999402,2543950976096.0,8.742833289775106,7.576456715755593
18326,180.69999999999402,2543950978688.0,23.403652395301073,29.81001375148571
18327,180.69999999999402,2543950975760.0,20.322381520697512,21.4385097915535
18328,180.69999999999402,2543950975520.0,28.525550865140307,7.493270702392918
18329,180.69999999999402,2543950977776.0,32.684159438955085,35.009675650163075
18330,180.69999999999402,2543950687392.0,10.344434341860286,13.02697589147078
18331,180.69999999999402,2543950686912.0,37.05600559099321,17.65543936666594
18332,180.69999999999402,2543950978880.0,10.565989972037722,27.70930617668047
18333,180.69999999999402,2543950978256.0,15.24166694846858,14.715354729767913
18334,180.69999999999402,2543951001968.0,18.114222893850837,7.697365547539405
18335,180.69999999999402,2543951000384.0,0.49061656830410527,7.34725034993442
18336,183.59999999999386,2543949968816.0,18.189387091979313,20.829681294627513
18337,183.59999999999386,2543949892816.0,37.27086561181865,32.321463790503536
18338,183.59999999999386,2543949968096.0,5.776106870008384,26.164444411407345
18339,183.59999999999386,2543950288544.0,34.77744690943924,18.64353410225104
18340,183.59999999999386,2543950290464.0,21.50490066629953,0.7104381536707027
18341,183.59999999999386,2543950357264.0,1.858551619162916,11.537599707968145
18342,183.59999999999386,2543950326080.0,32.19418123777798,22.810407120509424
18343,183.59999999999386,2543950324304.0,35.70574039283961,5.130330029680841
18344,183.59999999999386,2543950325744.0,32.74784013997009,2.024625974502592
18345,183.59999999999386,2543950289744.0,6.8598658743975305,22.279679131251193
18346,183.59999999999386,2543950450640.0,13.105179220006281,39.00856020846168
18347,183.59999999999386,2543950475216.0,7.0139212192897915,32.2062369534078
18348,183.59999999999386,2543950486544.0,33.913485484497656,24.996221956949718
18349,183.59999999999386,2543950484336.0,24.96686454591962,36.99953046362044
18350,183.59999999999386,2543950499552.0,12.92728597391136,35.70668765440605
18351,183.59999999999386,2543950507456.0,15.962291290159394,37.34063810396593
18352,183.59999999999386,2543950524576.0,23.14614129757497,3.9090880862989064
18353,183.59999999999386,2543950477920.0,21.326368805341744,22.646894130047457
18354,183.59999999999386,2543950511840.0,7.290595147796899,5.761893385686476
18355,183.59999999999386,2543950516576.0,37.46042314963065,28.703407921260897
18356,183.59999999999386,2543950529248.0,10.948323028688911,36.92918441445385
18357,183.59999999999386,2543950541056.0,21.27322927034119,36.438527635120195
18358,183.59999999999386,2543950573424.0,37.105740312488706,2.2213763983098467
18359,183.59999999999386,2543950577968.0,7.777245051911077,32.98984684548847
18360,183.59999999999386,2543950568848.0,4.959783341622885,1.8245809129355894
18361,183.59999999999386,2543950560944.0,31.58386642582249,29.659530748793486
18362,183.59999999999386,2543950598592.0,22.363550420149885,6.726225068464591
18363,183.59999999999386,2543890025536.0,38.82280276637789,15.947836704547939
18364,183.59999999999386,2543950607024.0,35.7973117297662,11.48829832899786
18365,183.59999999999386,2543950602400.0,25.971382429211932,28.984908114517594
18366,183.59999999999386,2543950614928.0,0.6350459283391086,13.305892890983571
18367,183.59999999999386,2543950622576.0,13.491196813097087,19.00518474561903
18368,183.59999999999386,2543950618880.0,29.378688550275236,25.09839547616883
18369,183.59999999999386,2543950612704.0,9.759038702530859,32.40870622735144
18370,183.59999999999386,2543950612944.0,3.2077095983448167,37.43834908534939
18371,183.59999999999386,2543950612272.0,3.5838343687617646,30.667515518611093
18372,183.59999999999386,2543950613328.0,3.8442922225151044,12.190393299286097
18373,183.59999999999386,2543950610784.0,8.530452754000585,32.0716930076267
18374,183.59999999999386,2543950612608.0,20.21109977595564,5.032311724027156
18375,183.59999999999386,2543950613808.0,23.843019544895334,26.953936645869657
18376,183.59999999999386,2543950613088.0,35.265712958335826,9.04569175171062
18377,183.59999999999386,2543950613232.0,5.0740827611162365,30.651931909809772
18378,183.59999999999386,2543950625088.0,16.49684369285952,23.456016760869343
18379,183.59999999999386,2543950624944.0,9.976070420710204,10.628890972124058
18380,183.59999999999386,2543950623984.0,22.152133684472798,24.98946698829498
18381,183.59999999999386,2543950623408.0,26.686003295512993,1.6935980116650695
18382,183.59999999999386,2543950624080.0,2.370669551875153,4.590324180410685
18383,183.59999999999386,2543950624896.0,23.329980763226942,20.83493952900346
18384,183.59999999999386,2543950625904.0,35.12162407706988,29.215452567684807
18385,183.59999999999386,2543950626288.0,1.6530939376174425,18.754992740177695
18386,183.59999999999386,2543950622784.0,15.66943708766972,4.218068092731202
18387,183.59999999999386,2543950624416.0,27.463824026978752,0.5005537737957022
18388,183.59999999999386,2543950623264.0,0.6785972725107037,36.32262846411217
18389,183.59999999999386,2543950656080.0,11.479841091634263,38.40653048038876
18390,183.59999999999386,2543950656944.0,5.474620874309646,22.597357460616934
18391,183.59999999999386,2543950659008.0,21.719344283853527,6.801271623178398
18392,183.59999999999386,2543950659200.0,23.397013641433723,28.892121546158087
18393,183.59999999999386,2543950658384.0,24.82336154023832,31.161356487859543
18394,183.59999999999386,2543950659536.0,34.978056291706615,14.87278088285295
18395,183.59999999999386,2543950657088.0,31.346159697683674,5.824018994507503
18396,183.59999999999386,2543950656896.0,17.72408492341606,26.303570900964587
18397,183.59999999999386,2543950655744.0,7.552574709032234,37.82358570742738
18398,183.59999999999386,2543950656752.0,8.13301248991808,15.403419209734889
18399,183.59999999999386,2543950656704.0,35.68355913622658,32.602211060925825
18400,183.59999999999386,2543950656224.0,27.935018540290674,29.07217136278846
18401,183.59999999999386,2543950671984.0,4.8507319689788275,18.86961989623643
18402,183.59999999999386,2543950674000.0,37.06549496105124,12.189896138081341
18403,183.59999999999386,2543950672080.0,29.193822195449446,29.20090451879907
18404,183.59999999999386,2543950675248.0,27.852241414678037,2.9363075808072336
18405,183.59999999999386,2543950674240.0,31.249511852218447,35.21366110678381
18406,183.59999999999386,2543950674912.0,2.091674403852175,28.629688812451587
18407,183.59999999999386,2543950675872.0,20.276378924808157,28.017222998856077
18408,183.59999999999386,2543950674144.0,30.169336019511714,2.1434708531892266
18409,183.59999999999386,2543950675392.0,6.98540505764822,30.800942635862192
18410,183.59999999999386,2543950675776.0,31.762859589801792,2.845248732105592
18411,183.59999999999386,2543950673376.0,39.172125761735415,35.253174289007625
18412,183.59999999999386,2543950684416.0,34.309454274433236,22.242170581669658
18413,183.59999999999386,2543950684560.0,17.8264735362521,33.559070727357906
18414,183.59999999999386,2543950685712.0,21.473150632442994,13.948722012940213
18415,183.59999999999386,2543950685040.0,30.36916185114595,22.829197248581696
18416,183.59999999999386,2543950686576.0,27.8484751313033,8.523610312829145
18417,183.59999999999386,2543950684800.0,35.4610569784543,8.631794406889881
18418,183.59999999999386,2543950684752.0,21.45439399332603,11.184521029166245
18419,183.59999999999386,2543950686384.0,22.48092695765854,1.1002756583684548
18420,183.59999999999386,2543950687968.0,27.85035314496237,9.093828240028387
18421,183.59999999999386,2543950684944.0,15.948591357816756,2.057566214689488
18422,183.59999999999386,2543950713472.0,23.73078124353984,19.485141057368747
18423,183.59999999999386,2543950714912.0,37.85533106638434,0.3828843976091223
18424,183.59999999999386,2543950714048.0,19.259051260258616,35.84279520650941
18425,183.59999999999386,2543950714096.0,32.61445764344879,7.107535225029302
18426,183.59999999999386,2543950715440.0,36.69500116205341,33.06216478458387
18427,183.59999999999386,2543950715152.0,33.12879040773417,25.20212294085937
18428,183.59999999999386,2543950715920.0,27.549536045728182,4.464254670001937
18429,183.59999999999386,2543950713328.0,24.994659006927137,25.35154490874238
18430,183.59999999999386,2543950713040.0,11.306334965441529,10.486782011286122
18431,183.59999999999386,2543950746816.0,34.160718618073325,18.033602119202712
18432,183.59999999999386,2543950748400.0,22.16111398098398,11.590764358244488
18433,183.59999999999386,2543950746912.0,18.97570038241294,32.70259396352539
18434,183.59999999999386,2543950749120.0,38.75984283641707,5.934752287166174
18435,183.59999999999386,2543950748064.0,37.11919973501884,7.5798229066570855
18436,183.59999999999386,2543950747104.0,19.145323219042023,27.5972319896634
18437,183.59999999999386,2543950746960.0,15.637969617220717,3.266512041507039
18438,183.59999999999386,2543950749504.0,9.243569196051,35.489674653400435
18439,183.59999999999386,2543950766240.0,20.81950601189169,3.5236686139325624
18440,183.59999999999386,2543950766144.0,21.389964508509053,3.6981523433704844
18441,183.59999999999386,2543950768976.0,8.958513732920581,5.749847512509336
18442,183.59999999999386,2543950767248.0,2.146515876085653,23.643082960620774
18443,183.59999999999386,2543950766864.0,3.8718132682099426,23.184661659114045
18444,183.59999999999386,2543950767488.0,2.478133956777091,14.050276725222588
18445,183.59999999999386,2543950766528.0,19.219814448508416,27.100835406046286
18446,183.59999999999386,2543950766576.0,13.432554758554032,35.90601276357869
18447,183.59999999999386,2543950766336.0,25.210373331348933,17.08908549559903
18448,183.59999999999386,2543950769408.0,35.65689358062376,32.34784828143903
18449,183.59999999999386,2543950791104.0,38.13660910101326,25.405576943779728
18450,183.59999999999386,2543950790768.0,14.308823290933844,5.220972652393128
18451,183.59999999999386,2543950792736.0,13.617270001562227,5.6587687696719735
18452,183.59999999999386,2543950794560.0,32.521335140332695,30.557988649554197
18453,183.59999999999386,2543950792352.0,1.7777191764527212,18.239759698983736
18454,183.59999999999386,2543950791680.0,16.398301348902365,37.16468380412607
18455,183.59999999999386,2543950812928.0,2.3404865274280118,2.8302778079771818
18456,183.59999999999386,2543950811632.0,13.243688777894423,32.27131258942471
18457,183.59999999999386,2543950812016.0,0.6516061936606699,9.741679870261777
18458,183.59999999999386,2543950812256.0,29.918571626375112,12.241886042429515
18459,183.59999999999386,2543950812784.0,30.887463350847646,14.723978877314426
18460,183.59999999999386,2543950811248.0,20.583196630635953,25.51081766596821
18461,183.59999999999386,2543950812064.0,38.74209661593638,23.7767065951697
18462,183.59999999999386,2543950811488.0,38.091727810332415,25.78830168880352
